X,Y,Z,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
214330.5,494278.5,14.718093872070312,6.259629049819632,52.43308073607097,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,164.92126276288468,-15.078219799296846,170.66844230508946,9.678093872070312,3.245595313220999,86.754404686779,164.92126276288468,165.0,170.65810815561596,164.95723199859967,164.95723199859967,165.0,3.245791429052189,86.75420857094781,0.0103341494734934,0.0359692357149867,0.0001961158311898,0.0,-15.0
214337.5,494278.5,15.863665580749512,6.259731969796515,52.43307997817782,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,162.6856276664857,-17.313773316213315,172.70226502805448,10.823665580749513,3.58617367494269,86.41382632505731,162.6856276664857,163.0,172.69181875430976,162.72631579090415,162.72631579090415,163.0,3.5863900394434736,86.41360996055653,0.0104462737447192,0.040688124418466,0.0002163645007837,0.0,-17.0
214173.5,494277.5,3.435767650604248,6.257320524391508,52.43308872650471,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-145.5083213325088,34.49036625332323,198.8598518910196,-1.604232349395752,-0.4622036487349559,90.46220364873496,214.4916786674912,214.0,198.847591100417,214.42480101741504,214.42480101741504,214.0,-0.4622321466224349,90.46223214662244,0.0122607906025962,359.9331223499238,2.84978874789954e-05,0.0,34.0
214292.5,494277.5,14.0291166305542,6.2590701643973485,52.43307586297807,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,177.7876845097311,-2.212241052797765,165.45797588466212,8.9891166305542,3.1097479996744424,86.89025200032556,177.7876845097311,178.0,165.4479647458242,177.79320720036745,177.79320720036745,178.0,3.109935798961712,86.89006420103829,0.0100111388379104,0.0055226906363543,0.0001877992872696,0.0,-2.0
214334.5,494277.5,14.26960277557373,6.259687684026287,52.43307131623976,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,163.73452325602707,-16.26491282980564,172.75500931478197,9.229602775573731,3.0581747373760657,86.94182526262394,163.73452325602707,164.0,172.74453783272068,163.7730264471787,163.7730264471787,164.0,3.058359766840614,86.94164023315939,0.0104714820612912,0.0385031911516193,0.0001850294645482,0.0,-16.0
214360.5,494277.5,11.331227302551268,6.26006995792622,52.43306849953661,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,155.88208822470116,-24.117044851886902,182.04479370383171,6.291227302551268,1.979278660533134,88.02072133946686,155.88208822470116,156.0,182.03369447837943,155.93550594156426,155.93550594156426,156.0,1.979399248017321,88.02060075198268,0.0110992254523125,0.0534177168630947,0.0001205874841869,0.0,-24.0
214200.5,494276.5,3.4557867050170894,6.257717324794655,52.43307682320744,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-152.60590168607737,27.393100423559417,186.095263943195,-1.5842132949829106,-0.4877423592684242,90.48774235926842,207.39409831392263,207.0,186.08379854715855,207.33557970930968,207.33557970930968,207.0,-0.4877724096498843,90.48777240964988,0.0114653960364137,359.941481395387,3.0050381460089423e-05,0.0,27.0
214204.5,494276.5,3.4300782680511475,6.257776136211309,52.43307639098794,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-153.7167411537656,26.2823075727226,184.33225554483,-1.6099217319488526,-0.5003973669338829,90.50039736693388,206.2832588462344,206.0,184.32089956449255,206.2263874409586,206.2263874409586,206.0,-0.5004281947656369,90.50042819476565,0.011355980337413,359.9431285947242,3.082783175401005e-05,0.0,26.0
214272.5,494276.5,13.987369537353516,6.258775930387439,52.4330690403669,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-175.31051121101754,4.689330001978021,166.65170856361254,8.947369537353516,3.073204570170829,86.92679542982917,184.6894887889825,185.0,166.6416241614809,184.6778226987073,184.6778226987073,185.0,3.0733901901707643,86.92660980982923,0.010084402131639,359.9883339097248,0.0001856199999354,0.0,5.0
214273.5,494276.5,13.942755699157717,6.258790633234758,52.43306893217792,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-175.65364015248392,4.346212714717893,166.58494218202569,8.902755699157716,3.059133220259652,86.94086677974035,184.34635984751608,184.0,166.57486120902914,184.33554056685216,184.33554056685216,184.0,3.05931800479855,86.94068199520144,0.0100809729965476,359.9891807193361,0.0001847845388982,0.0,4.0
214354.5,494276.5,14.054014205932615,6.259981563693129,52.43306016334618,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,157.74421332032657,-22.254989821959896,180.5302615911768,9.014014205932614,2.858448275628091,87.14155172437191,157.74421332032657,158.0,180.51929692119808,157.7944168625866,157.7944168625866,158.0,2.858621608662781,87.14137839133721,0.0109646699787049,0.0502035422600215,0.0001733330346898,0.0,-22.0
214355.5,494276.5,13.681902885437012,6.259996266524866,52.43306005496062,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,157.45256586248223,-22.54662562561174,180.9224924707392,8.641902885437013,2.73469871737704,87.26530128262296,157.45256586248223,157.0,180.91149782298177,157.50328713482563,157.50328713482563,158.0,2.734864662616574,87.26513533738343,0.0109946477573998,0.0507212723433951,0.0001659452395341,1.0,-23.0
214196.5,494275.5,3.4441492557525635,6.257658336608128,52.43306826878632,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-151.6578196756494,28.34113567708204,188.81215793169144,-1.5958507442474366,-0.4842555488644056,90.4842555488644,208.3421803243506,208.0,188.80052352808065,208.2823251953015,208.2823251953015,208.0,-0.4842853885919306,90.48428538859191,0.0116344036107989,359.9401448709509,2.983972752496067e-05,0.0,28.0
214279.5,494275.5,12.854596138000488,6.258878673279656,52.43305929628431,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-177.72659679841237,2.273325853701323,167.3098051154639,7.814596138000488,2.674189998381889,87.32581000161811,182.27340320158763,182.0,167.2996617625266,182.267728328954,182.267728328954,182.0,2.6743518987290007,87.325648101271,0.0101433529372911,359.9943251273663,0.0001619003471118,0.0,2.0
214376.5,494275.5,19.11332130432129,6.260304849023476,52.43304879374151,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,151.77467464928245,-28.22427224110976,191.06460208985604,14.07332130432129,4.212650530503735,85.78734946949626,151.77467464928245,152.0,191.05304168756172,151.83436856940872,151.83436856940872,152.0,4.2129045154594245,85.78709548454057,0.0115604022942932,0.0596939201262785,0.0002539849556892,0.0,-28.0
214192.5,494274.5,3.45305848121643,6.257599348444788,52.43305971433872,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-150.73687911499422,29.26202948085566,191.5792755071662,-1.5869415187835698,-0.4745971168875923,90.4745971168876,209.26312088500575,209.0,191.5674692822744,209.20203010875693,209.20203010875693,209.0,-0.474626364776052,90.47462636477606,0.0118062248918136,359.9389092237511,2.924788845970472e-05,0.0,29.0
214268.5,494274.5,12.329100608825684,6.258716764983251,52.433051499632974,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-174.00456856054564,5.995225755039769,168.9698949353517,7.289100608825684,2.4701200641130323,87.52987993588697,185.9954314394544,186.0,168.95964027890258,185.98055868556,185.98055868556,186.0,2.470269797239911,87.52973020276009,0.0102546564491206,359.9851272461056,0.0001497331268787,0.0,6.0
214345.5,494274.5,15.91088581085205,6.2598488837392825,52.43304316531624,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,160.6465524860654,-19.35275582500697,179.09288769896236,10.870885810852052,3.4735751363438,86.5264248636562,160.6465524860654,161.0,179.08204344034118,160.69133004642632,160.69133004642632,161.0,3.4737849625643618,86.52621503743563,0.0108442586211765,0.0447775603609272,0.000209826220562,0.0,-19.0
214178.5,494273.5,3.4499051570892334,6.2573933318342565,52.43305224005204,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-147.34106002824856,32.65768526868919,199.50419907744063,-1.5900948429107666,-0.4566510121962595,90.45665101219626,212.65893997175144,213.0,199.4918997193678,212.5938466138411,212.5938466138411,213.0,-0.4566791651009861,90.45667916510098,0.0122993580728518,359.9349066420897,2.8152904726574945e-05,0.0,33.0
214181.5,494273.5,3.4584119319915767,6.2574374403762025,52.43305191601477,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-148.07783255111315,31.92094770844176,197.93208036092372,-1.581588068008423,-0.457815592615393,90.4578155926154,211.92216744888685,212.0,197.91987900293265,211.85786678390804,211.85786678390804,212.0,-0.4578438148141236,90.45784381481413,0.0122013579911026,359.9356993350212,2.822219873060972e-05,0.0,32.0
214184.5,494273.5,3.458057880401612,6.257481548917167,52.43305159195984,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-148.8262766695074,31.172538552663696,196.3932119612768,-1.5819421195983878,-0.4615060050635046,90.4615060050635,211.1737233304926,211.0,196.38110641156064,211.1102713824834,211.1102713824834,211.0,-0.4615344525161401,90.46153445251612,0.0121055497161819,359.9365480519908,2.844745263552717e-05,0.0,31.0
214187.5,494273.5,3.455783128738404,6.25752565745734,52.4330512678882,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-149.58641041012527,30.412439774661262,194.88838142737964,-1.5842168712615958,-0.4657380839857512,90.46573808398576,210.41358958987476,210.0,194.87636954315903,210.35104385891648,210.35104385891648,210.0,-0.4657667901110857,90.46576679011108,0.012011884220584,359.9374542690417,2.8706125334565517e-05,0.0,30.0
214302.5,494273.5,13.596762657165527,6.259216484545072,52.433038834230494,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,174.49257124086546,-5.507238341097889,170.24089462948703,8.556762657165528,2.8774176323714187,87.12258236762858,174.49257124086546,174.0,170.2305789918324,174.50624898469218,174.50624898469218,175.0,2.8775917051538458,87.12240829484615,0.010315637654628,0.0136777438267188,0.000174072782427,1.0,-6.0
214380.5,494272.5,17.528207778930664,6.260363128378544,52.43302140021123,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,151.17401270103144,-28.82488799446128,195.63572212340875,12.488207778930663,3.652462326582044,86.34753767341796,151.17401270103144,151.0,195.62385663405095,151.23452478080495,151.23452478080495,151.0,3.6526832655207455,86.34731673447925,0.011865489357774,0.0605120797735025,0.0002209389387015,0.0,-29.0
214375.5,494271.5,17.48334503173828,6.260289436936421,52.43301295547381,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,152.60404284286565,-27.394916264160003,194.1029766337767,12.443345031738282,3.668036913488067,86.33196308651193,152.60404284286565,153.0,194.09120898043395,152.66256418456962,152.66256418456962,153.0,3.668258697539196,86.3317413024608,0.0117676533427584,0.0585213417039653,0.0002217840511287,0.0,-27.0
214372.5,494265.5,15.594070434570312,6.260244264656772,52.432959360695385,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,154.18716774606517,-25.811827167098272,198.05992265976465,10.554070434570312,3.0502501421932045,86.9497498578068,154.18716774606517,154.0,198.0478885930516,154.24331581549947,154.24331581549947,154.0,3.050435135788671,86.94956486421133,0.0120340667129994,0.0561480694343003,0.0001849935954667,0.0,-26.0
214371.5,494264.5,16.667924880981445,6.260229384589217,52.43295048261093,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,154.57428180388655,-25.424724904007093,198.5131404194832,11.627924880981446,3.3522749586594345,86.64772504134056,154.57428180388655,155.0,198.50109377481223,154.62982323296424,154.62982323296424,155.0,3.3524779376855984,86.64752206231441,0.0120466446709599,0.0555414290776923,0.0002029790261639,0.0,-25.0
214202.5,494260.5,5.050921440124512,6.2577439019888415,52.43293282163485,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-155.18256033624584,24.816462840738662,199.6926057313484,0.0109214401245116,0.0031335783436933,89.9968664216563,204.81743966375416,205.0,199.68032363053447,204.7628718516194,204.7628718516194,205.0,0.003133771086395,89.9968662289136,0.0122821008139339,359.9454321878652,1.9274270167965807e-07,0.0,25.0
214228.5,494260.5,4.292661190032959,6.258126174911828,52.43293001151825,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-162.33653529019531,17.662790895006907,190.5473426964424,-0.747338809967041,-0.2247165429655153,90.22471654296552,197.66346470980469,198.0,190.53561929361845,197.622061235618,197.622061235618,198.0,-0.2247303693332342,90.22473036933324,0.0117234028239181,359.9585965258133,1.382636771890544e-05,0.0,18.0
214229.5,494260.5,4.308823585510254,6.25814087771666,52.43292990341872,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-162.6245842485626,17.374753590801703,190.25779756384503,-0.7311764144897461,-0.2201913242097643,90.22019132420976,197.3754157514374,197.0,190.24609247822613,197.33460203848253,197.33460203848253,197.0,-0.2202048715730225,90.22020487157302,0.011705085618928,359.9591862870451,1.3547363258176182e-05,0.0,17.0
214242.5,494260.5,4.038614273071289,6.25833201415907,52.43292849788986,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-166.44428740331816,13.555201940135332,186.94028827814995,-1.001385726928711,-0.3069141894114789,90.30691418941149,193.55571259668184,194.0,186.9287858796436,193.52308481347407,193.52308481347407,194.0,-0.3069330745808256,90.30693307458084,0.0115023985063942,359.9673722167922,1.888516934661633e-05,0.0,14.0
214204.5,494259.5,6.093642234802246,6.257773130839708,52.43292361906759,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-155.823258640707,24.17578770455239,199.80018530443883,1.053642234802246,0.3021453332165329,89.69785466678347,204.176741359293,204.0,199.7879129219764,204.1232255907115,204.1232255907115,204.0,0.3021638927694282,89.69783610723057,0.0122723824624699,359.9464842314185,1.855955289525868e-05,0.0,24.0
214207.5,494259.5,5.625600337982178,6.2578172392370925,52.43292329482088,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-156.61702975730276,23.382051550428343,198.62356177016773,0.5856003379821777,0.1689242219399388,89.83107577806007,203.38297024269724,203.0,198.6113556688348,203.330794844683,203.330794844683,203.0,0.1689346034924638,89.83106539650754,0.0122061013329357,359.94782460198576,1.0381552524946214e-05,0.0,23.0
214213.5,494259.5,4.492003440856934,6.257905456024333,52.43292264624983,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-158.23232830175803,21.76682293091008,196.3867043463999,-0.5479965591430664,-0.1598774654336527,90.15987746543364,201.767671698242,202.0,196.3746203112785,201.7183461471402,201.7183461471402,202.0,-0.1598873035424415,90.15988730354243,0.0120840351214042,359.9506744488982,9.838108788823297e-06,0.0,22.0
214217.5,494259.5,4.978503704071045,6.257964267247496,52.43292221401082,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-159.32921601699616,20.669981832321383,194.9837957356844,-0.0614962959289551,-0.0180706200855987,90.0180706200856,200.67078398300384,201.0,194.9718067745259,200.6234833580198,200.6234833580198,201.0,-0.0180717312613708,90.01807173126137,0.0119889611584653,359.952699375016,1.1111757721865567e-06,0.0,21.0
214220.5,494259.5,5.2121195793151855,6.258008375660482,52.432921889793576,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-160.16207106383197,19.837161747968963,193.97909996305947,0.1721195793151855,0.0508391000891282,89.94916089991086,199.83792893616803,200.0,193.9671773466229,199.79221215585423,199.79221215585423,200.0,0.0508422250238747,89.94915777497613,0.01192261643655,359.9542832196862,3.124934746467911e-06,0.0,20.0
214222.5,494259.5,4.992651462554932,6.25803778125866,52.4329216735858,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-160.72204041819748,19.27721570191736,193.3322748181484,-0.0473485374450683,-0.0140321697969583,90.01403216979696,199.2779595818025,199.0,193.3203891344066,199.2333294395116,199.2333294395116,199.0,-0.0140330325198532,90.01403303251985,0.0118856837418093,359.95536985770906,8.627228948541316e-07,0.0,19.0
214235.5,494259.5,4.612372398376465,6.258228917666836,52.43292026820754,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-164.4486906443163,15.550716979853007,189.58899886431985,-0.4276276016235352,-0.1292333171919426,90.12923331719196,195.5513093556837,196.0,189.5773407933613,195.51432338644983,195.51432338644983,196.0,-0.1292412643762703,90.12924126437628,0.0116580709585036,359.96301403076615,7.947184327727896e-06,0.0,16.0
214236.5,494259.5,4.7551116943359375,6.258243620471503,52.43292016011342,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-164.74120302250938,15.258216255821054,189.33496557642968,-0.2848883056640625,-0.0862116787506307,90.08621167875064,195.25879697749065,195.0,189.32332562553756,195.2224391364637,195.2224391364637,195.0,-0.0862169791973078,90.0862169791973,0.011639950892146,359.963642158973,5.300446677028448e-06,0.0,15.0
214244.5,494259.5,4.692228317260742,6.258361242873528,52.43291929512199,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-167.1082591713611,12.891253340229667,187.48245503594072,-0.3477716827392578,-0.1062810213218139,90.10628102132182,192.8917408286389,193.0,187.47092973301716,192.860599122166,192.860599122166,193.0,-0.1062875552316708,90.10628755523167,0.0115253029235873,359.9688582935271,6.533909856845654e-06,0.0,13.0
214247.5,494259.5,4.312361717224121,6.258405351263365,52.432918970668965,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-168.007388733292,11.992158740762449,186.8713603584147,-0.7276382827758789,-0.2230967433326631,90.22309674333266,191.992611266708,192.0,186.8598671353885,191.96350838480063,191.96350838480063,192.0,-0.2231104652449577,90.22311046524496,0.011493223026207,359.97089711809264,1.3721912294595295e-05,0.0,12.0
214250.5,494259.5,4.9001007080078125,6.258449459678423,52.43291864633834,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-168.9121932417896,11.087389194748424,186.30656495100217,-0.1398992919921875,-0.0430239132128882,90.04302391321289,191.0878067582104,191.0,186.2951164060621,191.06078440229948,191.06078440229948,191.0,-0.0430265571953406,90.04302655719535,0.0114485449400376,359.97297764408904,2.643982452373017e-06,0.0,11.0
214255.5,494259.5,6.364258289337158,6.258522973714877,52.43291810582027,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-170.43171546229166,9.567925245060906,185.46928662034483,1.3242582893371582,0.4090872565611188,89.59091274343888,189.56828453770837,190.0,185.45791386431472,189.5448155651508,189.5448155651508,190.0,0.4091123419906784,89.59088765800932,0.0113727560301128,359.97653102744243,2.5085429559590366e-05,0.0,10.0
214256.5,494259.5,6.494545936584473,6.25853767651756,52.43291799768789,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-170.73720744520702,9.26244491630473,185.31757072819423,1.4545459365844726,0.4497017288431435,89.55029827115686,189.26279255479295,189.0,185.30620955201323,189.24004623642395,189.24004623642395,189.0,0.4497292990510678,89.55027070094893,0.0113611761809977,359.97725368163094,2.757020792432119e-05,0.0,9.0
