X,Y,Z,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
214366.3383084577,494390.5124378109,3.7270653247833248,6.260175832217495,52.43408346348491,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,123.1137079140027,-56.88534123489268,97.4051256028566,-1.3129346752166753,-0.7722495081392838,90.77224950813928,123.1137079140027,123.0,97.399131276312,123.1793348811837,123.1793348811837,123.0,-0.7722970296623516,90.77229702966235,0.0059943265446094,0.0656269671810036,4.752152306775059e-05,0.0,-57.0
214199.1741293532,494390.01492537314,3.544776201248169,6.2577178979115695,52.43409708027899,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-121.134535894655,58.86446666243216,99.98535882108894,-1.495223798751831,-0.8567617168604097,90.8567617168604,238.86546410534496,239.0,99.97920685330836,238.8019841635173,238.8019841635173,239.0,-0.8568144276680323,90.85681442766804,0.0061519677805677,359.93652005817233,5.271080762259128e-05,0.0,59.0
214199.67164179104,494389.51741293527,3.5369498729705806,6.257725124979504,52.43409255557359,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-121.52775715032811,58.47125113536123,99.82732653636155,-1.5030501270294194,-0.8626087156453026,90.86260871564532,238.4722428496719,238.0,99.8211845973856,238.40831183726576,238.40831183726576,238.0,-0.8626617834333156,90.86266178343332,0.0061419389759578,359.9360689875939,5.306778801295042e-05,0.0,58.0
214364.8457711443,494389.0199004975,3.7334129810333248,6.260153622575113,52.43407021237447,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,124.33115401010996,-55.667912743452575,96.96739448866948,-1.3065870189666753,-0.7719851806414222,90.77198518064142,124.33115401010996,124.0,96.96142835110923,124.39794650768148,124.39794650768148,124.0,-0.7720326759435014,90.7720326759435,0.0059661375602217,0.0667924975715266,4.7495302079259005e-05,0.0,-56.0
214364.8457711443,494388.5223880597,3.722702980041504,6.26015353437617,52.43406574142798,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,124.5752093311361,-55.42385749236578,97.24391154972612,-1.317297019958496,-0.7760994211017269,90.77609942110172,124.5752093311361,125.0,97.237928461694,124.6422210125613,124.6422210125613,125.0,-0.7761471689631805,90.77614716896318,0.0059830880321101,0.0670116814251997,4.774786145356202e-05,0.0,-55.0
214201.16417910447,494387.02985074633,3.525224447250366,6.257746630263633,52.434070039561895,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-123.19094535373311,56.808079978375645,99.93291088541702,-1.5147755527496338,-0.8684186138089329,90.86841861380891,236.80905464626687,237.0,99.9267636280685,236.7433501536271,236.7433501536271,237.0,-0.8684720286788831,90.86847202867888,0.0061472573485161,359.9342955073602,5.341486995014133e-05,0.0,57.0
214202.1592039801,494386.03482587065,3.528064727783203,6.2577610843838265,52.4340609901498,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-123.98474910038529,56.01428768891168,99.67108456736844,-1.511935272216797,-0.8690671600854715,90.86906716008548,236.01525089961476,236.0,99.66495417916686,235.94877779770923,235.94877779770923,236.0,-0.8691206081796631,90.86912060817966,0.0061303882015835,359.93352689809456,5.344809419161045e-05,0.0,56.0
214363.85074626864,494384.5422885572,3.685617446899416,6.260138198773311,52.43403008167605,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,126.81571987460076,-53.18335910496248,98.7124725731758,-1.3543825531005846,-0.7860763001846931,90.78607630018467,126.81571987460076,127.0,98.70640039690612,126.884514275386,126.884514275386,127.0,-0.7861246516070782,90.78612465160708,0.0060721762696545,0.0687944007852507,4.8351422385128906e-05,0.0,-53.0
214365.3432835821,494384.5422885572,3.6733665466308594,6.2601601437929695,52.434029919953765,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,126.31111912220992,-53.68794246253091,99.92198027574612,-1.3666334533691409,-0.7835858229359707,90.78358582293598,126.31111912220992,126.0,99.91583282290512,126.3795484300338,126.3795484300338,126.0,-0.7836340280710191,90.78363402807102,0.0061474528410059,0.0684293078238766,4.820513504844026e-05,0.0,-54.0
214203.65174129352,494384.04477611935,3.531411409378052,6.257782677593888,52.43404294508091,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-125.41483010533682,54.58422380003813,99.60681618257333,-1.5085885906219478,-0.8677031802300407,90.86770318023004,234.5851698946632,235.0,99.60069092499992,234.5174414325764,234.5174414325764,235.0,-0.8677565342052305,90.86775653420524,0.0061252575734016,359.9322715379132,5.335397518979601e-05,0.0,55.0
214203.65174129352,494383.5472636816,3.549426555633545,6.257782589635273,52.4340384741362,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-125.64538023715257,54.35367359852998,99.9008083559642,-1.4905734443664551,-0.8548202170471851,90.8548202170472,234.35461976284745,234.0,99.89466526737192,234.2867046525224,234.2867046525224,234.0,-0.8548727769814568,90.85487277698144,0.0061430885922533,359.9320848896749,5.255993427166761e-05,0.0,54.0
214204.6467661692,494382.05472636817,3.535462617874145,6.25779695577685,52.43402495377003,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-126.6721827557275,53.32688246743042,99.99965672352153,-1.504537382125855,-0.8619743440342031,90.8619743440342,233.3278172442725,233.0,99.99350815508863,233.2591245160892,233.2591245160892,233.0,-0.8620273385596883,90.86202733855968,0.0061485684328914,359.93130727181665,5.2994525485128285e-05,0.0,53.0
214362.35820895524,494382.05472636817,3.685129880905152,6.260115812779441,52.4340078886673,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,128.4879097334265,-51.51118699063494,99.01566687042578,-1.3548701190948482,-0.7839516481681155,90.78395164816811,128.4879097334265,128.0,99.0095773762002,128.55776077610102,128.55776077610102,129.0,-0.783999858384864,90.78399985838486,0.0060894942255629,0.0698510426745144,4.821021674850101e-05,1.0,-52.0
214206.13930348257,494381.0597014925,3.530223608016968,6.257818724879848,52.43401585058783,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-127.64993210528114,52.34915037331447,99.4316348392588,-1.5097763919830318,-0.8699159813901911,90.8699159813902,232.35006789471885,232.0,99.42552211895386,232.280716794581,232.280716794581,232.0,-0.8699694559481225,90.86996945594812,0.0061127203049409,359.9306488998621,5.347455793136557e-05,0.0,52.0
214362.35820895524,494380.56218905473,3.689805507659912,6.260115548195599,52.43399447583275,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,129.16411775387988,-50.83497917998648,99.9374298438984,-1.350194492340088,-0.7740417146953485,90.77404171469534,129.16411775387988,129.0,99.93128398772996,129.2343286533397,129.2343286533397,129.0,-0.7740893131050849,90.77408931310508,0.0061458561684446,0.0702108994598234,4.7598409736338e-05,0.0,-51.0
214359.87064676607,494379.5671641791,3.6834437847137447,6.260078796809126,52.43398580345977,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,130.51583517995863,-49.483290885111614,98.6363815568992,-1.3565562152862554,-0.7879450222753797,90.78794502227538,130.51583517995863,131.0,98.6303171714717,130.58664787408455,130.58664787408455,131.0,-0.7879934637682332,90.78799346376825,0.006064385427507,0.0708126941259195,4.844149285354593e-05,0.0,-49.0
214361.3631840796,494379.5671641791,3.6969933509826656,6.260100741807809,52.43398564175223,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,129.96693069511562,-50.03217797515396,99.78729008138416,-1.3430066490173345,-0.7710798361440917,90.7710798361441,129.96693069511562,130.0,99.7811542360976,130.03751797167558,130.03751797167558,130.0,-0.7711272464523773,90.77112724645238,0.0061358452865789,0.0705872765599622,4.741030828558923e-05,0.0,-50.0
214207.13432835817,494379.0696517413,3.514046430587769,6.257833003038912,52.43399785926967,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-128.89921322768092,51.09988056867323,99.90944358226676,-1.525953569412231,-0.8750314143517782,90.87503141435178,231.10078677231908,231.0,99.9033020255946,231.03071218982225,231.03071218982225,231.0,-0.8750851985535648,90.87508519855356,0.0061415566721336,359.9299254175032,5.378420178658861e-05,0.0,51.0
214209.12437810944,494379.0696517413,3.5177695751190186,6.257862263058894,52.43399764421124,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-129.6378478195568,50.361269169886526,98.3839223500094,-1.5222304248809817,-0.8864295908091251,90.88642959080912,230.3621521804432,230.0,98.3778758274781,230.29171250981776,230.29171250981776,230.0,-0.8864840640445238,90.88648406404452,0.0060465225312782,359.92956032937457,5.447323539875537e-05,0.0,50.0
214359.3731343284,494377.07960199006,3.6572408676147456,6.260071040858443,52.43396350263262,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,131.79481314536648,-48.20431906762272,99.87243097817928,-1.3827591323852544,-0.7932239142811899,90.7932239142812,131.79481314536648,132.0,99.86629099784416,131.86605008548466,131.86605008548466,132.0,-0.7932726770501579,90.79327267705015,0.0061399803350923,0.0712369401181831,4.8762768968035886e-05,0.0,-48.0
214209.62189054728,494376.0845771144,3.501512050628662,6.257869050257115,52.43397076475958,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-131.1268976563373,48.87222471316795,99.97031299490776,-1.538487949371338,-0.8816808286704513,90.88168082867044,228.8731023436627,229.0,99.96416913275722,228.802069275814,228.802069275814,229.0,-0.8817350087865571,90.88173500878656,0.0061438621505374,359.9289669321513,5.418011610580642e-05,0.0,49.0
214358.37810945272,494376.0845771144,3.6297507286071777,6.260056234488967,52.43395466854147,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,132.60100018604064,-47.39814376333271,99.78671491342642,-1.4102492713928223,-0.8096864648389276,90.80968646483892,132.60100018604064,133.0,99.78058061297088,132.67243160010003,132.67243160010003,133.0,-0.8097362360340293,90.80973623603404,0.0061343004555567,0.0714314140594183,4.9771195101744325e-05,0.0,-47.0
214210.61691542287,494375.0895522388,3.5186190605163574,6.257883504320273,52.43396171533452,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-131.9327727030559,48.06636112357879,99.90204978263014,-1.5213809394836426,-0.872474282966564,90.87247428296656,228.0672272969441,228.0,99.89591091916246,227.99595307018157,227.99595307018157,228.0,-0.8725278904911866,90.87252789049118,0.0061388634676831,359.92872577323743,5.360752462257867e-05,0.0,48.0
214356.8855721393,494375.0895522388,3.5964157581329346,6.260034113132313,52.43394588834752,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,133.60305921533367,-46.39610226867799,99.35581744819582,-1.4435842418670657,-0.8324169338854669,90.83241693388548,133.60305921533367,134.0,99.34971023734356,133.67465346455077,133.67465346455077,134.0,-0.8324680968965817,90.83246809689658,0.0061072108522495,0.0715942492170995,5.1163011114852e-05,0.0,-46.0
214211.6119402985,494374.0945273632,3.51113510131836,6.257897958376862,52.43395266590417,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-132.7395901026535,47.25955518110396,99.8535751392313,-1.5288648986816402,-0.8771910455316434,90.87719104553165,227.2604098973465,227.0,99.84743974860766,227.1889507470445,227.1889507470445,227.0,-0.8772449384377243,90.87724493843773,0.0061353906236405,359.92854084969804,5.3892906080932335e-05,0.0,47.0
214355.39303482583,494372.60199004976,3.584102153778076,6.260011727233027,52.43392369531676,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,135.2295472250612,-44.76963200335143,99.99678508226648,-1.455897846221924,-0.8341359025729791,90.83413590257298,135.2295472250612,135.0,99.99063936488037,135.301219262726,135.301219262726,135.0,-0.8341871637627125,90.8341871637627,0.0061457173861185,0.071672037664797,5.126118973342031e-05,0.0,-45.0
214213.60199004976,494372.104477612,3.5141212940216064,6.257926866472795,52.43393456704073,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-134.35477490821455,45.64439328977076,99.81609401226106,-1.5258787059783936,-0.8758066674003591,90.87580666740035,225.64522509178545,226.0,99.80996207965394,225.57356618040893,225.57356618040893,226.0,-0.8758604651453301,90.87586046514534,0.0061319326071185,359.9283410886235,5.379774497105139e-05,0.0,46.0
214354.39800995024,494372.104477612,3.5859298706054688,6.259997009071946,52.43391933216751,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,135.83481340269088,-44.16437749215697,99.64206065056624,-1.4540701293945313,-0.8360542512708371,90.83605425127084,135.83481340269088,136.0,99.63593732562433,135.90645540404853,135.90645540404853,136.0,-0.8361056253558574,90.83610562535586,0.0061233249419245,0.0716420013576453,5.137408502031704e-05,0.0,-44.0
214214.0995024876,494371.6069651741,3.5178263187408447,6.257934093493162,52.43393004232418,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-134.75866031069526,45.24051361584327,99.81912215717335,-1.5221736812591553,-0.8736539289472259,90.87365392894722,225.24133968930477,225.0,99.81299035252268,225.16966641346667,225.16966641346667,225.0,-0.8737075917500412,90.87370759175003,0.0061318046506642,359.92832672416193,5.366280281526858e-05,0.0,45.0
214353.4029850746,494371.10945273633,3.554555654525757,6.259982202731917,52.43391049806636,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,136.64392803243075,-43.35527459877093,99.65555784130322,-1.4854443454742432,-0.853975343553815,90.8539753435538,136.64392803243075,137.0,99.64943395031663,136.71547995069395,136.71547995069395,137.0,-0.8540278162789986,90.854027816279,0.0061238909865863,0.0715519182631965,5.247272518360546e-05,0.0,-43.0
214351.41293532337,494370.61194029846,3.524265766143799,6.259952854604257,52.43390624269908,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,137.67576767160952,-42.32345822252751,98.64554229909616,-1.5157342338562012,-0.8803067910402628,90.88030679104028,137.67576767160952,138.0,98.63948125778894,137.74712193330495,137.74712193330495,138.0,-0.8803608742130405,90.88036087421304,0.0060610413072055,0.0713542616954328,5.408317277777464e-05,0.0,-42.0
214216.0895522388,494369.6169154229,3.518410444259644,6.257963001559477,52.43391194345157,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-136.37335550955385,43.62584133118207,99.88081522560556,-1.521589555740356,-0.8727793845841513,90.87277938458416,223.62664449044613,224.0,99.87468067121524,223.55505609022933,223.55505609022933,224.0,-0.8728329845985345,90.87283298459852,0.0061345543903144,359.9284115997832,5.360001438325934e-05,0.0,44.0
214217.08457711444,494368.6218905473,3.5145301818847656,6.25797745558366,52.43390289401205,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-137.1796354220925,42.81957287573289,99.941375282055,-1.5254698181152344,-0.8744746144524055,90.8744746144524,222.8203645779075,223.0,99.9352374501818,222.7489037024243,222.7489037024243,223.0,-0.874528314675991,90.87452831467598,0.0061378318731897,359.9285391245168,5.370022358552884e-05,0.0,43.0
214217.58208955225,494368.1243781095,3.522310733795166,6.257984682593795,52.43389836929301,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-137.58236916370788,42.41684486266018,99.97906973713796,-1.517689266204834,-0.8696871395681673,90.86968713956816,222.4176308362921,222.0,99.97292992853453,222.3462548574908,222.3462548574908,222.0,-0.8697405429481735,90.86974054294818,0.0061398086034216,359.9286240211987,5.3403380006145085e-05,0.0,42.0
214349.92039801,494367.62686567166,3.4759583473205566,6.259930380589193,52.43387957870209,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,139.47072726724724,-40.52851644114443,99.85908177693116,-1.5640416526794434,-0.8973210789240085,90.897321078924,139.47072726724724,139.0,99.8529464411696,139.5415174740378,139.5415174740378,140.0,-0.8973762046468763,90.89737620464687,0.0061353357615701,0.0707902067905479,5.512572286781037e-05,1.0,-41.0
214219.5721393035,494366.631840796,3.4983878135681152,6.258013678600111,52.43388474135168,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-139.00560967456224,40.99362733567656,99.79918788531982,-1.5416121864318848,-0.8849856334296142,90.8849856334296,220.99439032543776,221.0,99.79305978228516,220.92342719347292,220.92342719347292,221.0,-0.8850399700792948,90.88503997007928,0.0061281030346691,359.92903686803515,5.433664968057528e-05,0.0,41.0
214221.0646766169,494366.631840796,3.488229751586914,6.258035623557843,52.43388458002333,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-139.6654778634424,40.333776541554585,98.84023534596464,-1.551770248413086,-0.899457410702342,90.89945741070234,220.3345221365576,220.0,98.83416687178132,220.2638098869628,220.2638098869628,220.0,-0.8995126288261194,90.89951262882612,0.0060684741833085,359.9292877504052,5.521812377740076e-05,0.0,40.0
214223.05472636817,494366.631840796,3.479837894439697,6.258064883501337,52.43388436491329,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-140.5653053933234,39.43397220468424,97.58249048784938,-1.5601621055603032,-0.915974659261076,90.91597465926108,219.4346946066766,219.0,97.57650029655429,219.36438486277103,219.36438486277103,219.0,-0.9160308810818868,90.91603088108188,0.0059901912950977,359.92969025609443,5.6221820810664624e-05,0.0,39.0
214228.52736318408,494366.631840796,3.4783918857574463,6.25814534834484,52.4338837733265,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-143.16102044975975,36.83832092902611,94.25391993607523,-1.5616081142425535,-0.9491952029472828,90.94919520294728,216.83897955024025,217.0,94.24813723792415,216.77021752786936,216.77021752786936,217.0,-0.9492534312070158,90.949253431207,0.0057826981510942,359.9312379776291,5.822825973311741e-05,0.0,37.0
214343.4527363184,494366.631840796,3.5177130699157715,6.259835109488642,52.43387133739173,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,142.75039546081473,-37.24892376462583,96.50356674578704,-1.5222869300842286,-0.9037322235282216,90.90373222352822,142.75039546081473,143.0,96.49764146117757,142.8194402460828,142.8194402460828,143.0,-0.9037877065675466,90.90378770656754,0.0059252846094892,0.069044785268062,5.548303932501053e-05,0.0,-37.0
214348.92537313432,494366.631840796,3.488316774368286,6.259915574276933,52.43387074459878,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,140.27560996242107,-39.723645482296206,99.96174081856574,-1.551683225631714,-0.8893178483945521,90.88931784839455,140.27560996242107,140.0,99.95559981261064,140.3460568953461,140.3460568953461,140.0,-0.8893724769398698,90.88937247693988,0.006141005955115,0.070446932925023,5.462854531768091e-05,0.0,-40.0
214335.99004975124,494366.1343283582,3.5500648021698,6.259725296618243,52.43386767471095,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,146.5879327997098,-33.41147346934261,92.51483612137976,-1.4899351978302002,-0.922658709631736,90.92265870963172,146.5879327997098,147.0,92.50916019130987,146.65379114591926,146.65379114591926,147.0,-0.9227153098743708,90.92271530987438,0.0056759300698843,0.0658583462094668,5.6600242634652354e-05,0.0,-33.0
214347.93034825867,494366.1343283582,3.5050811767578125,6.259900856143296,52.43386638143965,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,140.8963840727427,-39.10288303838166,99.70128665281707,-1.5349188232421875,-0.8820089134918014,90.8820089134918,140.8963840727427,141.0,99.69516234806704,140.96652827847555,140.96652827847555,141.0,-0.8820630870127579,90.88206308701275,0.0061243047500312,0.0701442057328449,5.417352095649086e-05,0.0,-39.0
214224.5472636816,494365.6368159204,3.4423282146453857,6.2580866524791,52.43387526167727,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-141.61609639746922,38.383198455847605,97.44081919245964,-1.5976717853546143,-0.9393563113470838,90.93935631134708,218.3839036025308,218.0,97.43483786655398,218.3141515746523,218.3141515746523,218.0,-0.9394139661808548,90.93941396618084,0.0059813259056511,359.9302479721215,5.76548337711813e-05,0.0,38.0
214228.52736318408,494365.6368159204,3.4511768817901607,6.258145172353485,52.43387483142848,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-143.51482395774056,36.4845172815846,95.0592495535336,-1.5888231182098391,-0.9575541987894388,90.95755419878944,216.48517604225944,216.0,95.05341682427556,216.4166689497884,216.4166689497884,216.0,-0.9576129459082636,90.95761294590828,0.0058327292580315,359.931492907529,5.874711882469797e-05,0.0,36.0
214346.93532338308,494365.6368159204,3.499920129776001,6.259886138011967,52.43386201827552,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,141.5203364852522,-38.47894229227671,99.45259692168482,-1.540079870223999,-0.8871867303325116,90.88718673033252,141.5203364852522,142.0,99.44648834217412,141.5901432517998,141.5901432517998,142.0,-0.8872412177706709,90.88724121777068,0.0061085795106947,0.0698067665476003,5.448743815927859e-05,0.0,-38.0
214338.47761194027,494365.13930348255,3.528791904449463,6.259761695202846,52.43385846340811,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,145.6795729538993,-34.319804463713155,94.74549574331404,-1.5112080955505371,-0.9138007412499288,90.91380074124991,145.6795729538993,146.0,94.73968110434296,145.74629449127528,145.74629449127528,146.0,-0.9138568161730208,90.91385681617302,0.0058146389710884,0.0667215373759688,5.6074923091897766e-05,0.0,-34.0
214340.4676616916,494365.13930348255,3.517141342163085,6.259790955118078,52.43385824787139,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,144.70565952302115,-35.29369470160907,95.90115891258806,-1.522858657836915,-0.9097496018851868,90.90974960188518,144.70565952302115,145.0,95.8952720946983,144.7732321061642,144.7732321061642,145.0,-0.9098054401964808,90.90980544019648,0.0058868178897597,0.0675725831430327,5.5838311293965326e-05,0.0,-35.0
214340.9651741293,494365.13930348255,3.5152459144592285,6.25979827009686,52.43385819398622,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,144.46585918749685,-35.53348923888785,96.19433899090514,-1.5247540855407715,-0.9081060220702728,90.90810602207029,144.46585918749685,144.0,96.18843387757389,144.53362938887025,144.53362938887025,145.0,-0.9081617623570376,90.90816176235704,0.0059051133312522,0.0677702013734062,5.574028676469389e-05,1.0,-36.0
214228.02985074627,494360.1641791045,3.357385396957397,6.258136889427925,52.43382570477959,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-145.12065393705166,34.878680736999684,99.82865973533832,-1.682614603042603,-0.9656303876833944,90.9656303876834,214.87934606294837,215.0,99.82253129913953,214.81212660188228,214.81212660188228,215.0,-0.9656896597086392,90.96568965970864,0.0061284361988072,359.9327805389339,5.92720252445833e-05,0.0,35.0
214229.52238805967,494359.1691542289,3.363754987716675,6.258158658363197,52.433816601536606,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-146.15026847426884,33.84908345504772,99.82914154372716,-1.6762450122833252,-0.9619710096150692,90.96197100961508,213.8497315257312,214.0,99.82301368434472,213.783448919144,213.783448919144,214.0,-0.9620300512631608,90.96203005126316,0.0061278593824312,359.93371739341285,5.904164809145129e-05,0.0,34.0
214231.5124378109,494358.17412935325,3.412218809127808,6.258187742263626,52.43380744451023,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-147.42192454617373,32.57745043663917,99.5981262672645,-1.627781190872192,-0.936329758778154,90.93632975877816,212.57807545382627,213.0,99.5920140258632,212.51306778951096,212.51306778951096,213.0,-0.9363872137316376,90.93638721373163,0.006112241401297,359.9349923356847,5.745495348352669e-05,0.0,33.0
214337.48258706467,494358.17412935325,3.471455335617065,6.259745831046671,52.43379597792656,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,148.4374636927302,-31.56192629992188,99.99558182986004,-1.568544664382935,-0.8986758976984494,90.89867589769844,148.4374636927302,148.0,99.98944352226866,148.5013612369684,148.5013612369684,149.0,-0.8987310579645428,90.89873105796454,0.006138307591371,0.0638975442381877,5.5160266093423616e-05,1.0,-32.0
214336.48756218905,494357.6766169154,3.4911563396453857,6.25973111295463,52.43379161474659,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,149.07246667721904,-30.926934981797388,99.89146364646288,-1.5488436603546143,-0.8883150876915284,90.88831508769152,149.07246667721904,149.0,99.88533237904312,149.13562925533483,149.13562925533483,149.0,-0.8883696064520643,90.88836960645206,0.0061312674197466,0.0631625781157936,5.451876053585991e-05,0.0,-31.0
214232.50746268657,494357.1791044776,3.4316182136535645,6.258202196208324,52.43379839504658,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-148.20780707924166,31.791579360578822,99.92676606175732,-1.6083817863464356,-0.9221306267520744,90.92213062675208,211.79219292075837,212.0,99.92063413504847,211.72803726601825,211.72803726601825,212.0,-0.92218720626647,90.92218720626649,0.0061319267088464,359.93584434525985,5.657951439563824e-05,0.0,32.0
214334.9950248756,494356.6815920398,3.509820938110352,6.25970899174519,52.43378283449877,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,150.09997159446482,-29.89944759903884,99.97241956652528,-1.530179061889648,-0.8769014194284915,90.87690141942848,150.09997159446482,150.0,99.96628409153362,150.16187946760513,150.16187946760513,150.0,-0.876955231236904,90.8769552312369,0.006135474991666,0.0619078731403135,5.38118084124628e-05,0.0,-30.0
214234.4975124378,494356.184079602,3.4944300651550293,6.258231280088127,52.43378923801155,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-149.48165470413142,30.517754789164144,99.7754024642196,-1.5455699348449707,-0.8874687547266292,90.88746875472664,210.51834529586856,211.0,99.76928141812918,210.4556727565161,210.4556727565161,210.0,-0.8875231940107351,90.88752319401074,0.0061210460904135,359.9373274606476,5.443928410586718e-05,1.0,31.0
214234.9950248756,494355.68656716414,3.511533260345459,6.258238507053982,52.43378471327836,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-149.87090661380668,30.128508607985964,99.96185627407232,-1.528466739654541,-0.8760128368937644,90.87601283689376,210.1290933861933,210.0,99.95572411861238,210.06689885481356,210.06689885481356,210.0,-0.8760665707819538,90.87606657078196,0.0061321554599373,359.93780546862024,5.373388818941116e-05,0.0,30.0
214333.0049751244,494355.68656716414,3.5357871055603027,6.259679555579606,52.433774108125824,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,151.37383592058623,-28.625606605626928,99.84091849512316,-1.5042128944396973,-0.8631584280076313,90.86315842800764,151.37383592058623,151.0,99.83479216696658,151.43407809318364,151.43407809318364,151.0,-0.8632113874173277,90.86321138741732,0.0061263281565686,0.0602421725974124,5.2959409696407e-05,0.0,-29.0
214235.99004975124,494355.1890547264,3.487252712249756,6.258253048985631,52.43378013474933,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-150.50811587176003,29.491310876761982,99.91224943276404,-1.5527472877502442,-0.8903683507758393,90.89036835077584,209.49188412823997,209.0,99.90612028088798,209.43049679758943,209.43049679758943,209.0,-0.8904229652902517,90.89042296529026,0.0061291518760668,359.9386126693495,5.461451441235443e-05,0.0,29.0
214332.0099502488,494355.1890547264,3.5374739170074463,6.259664837500849,52.43376974493498,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,152.0118693798442,-27.98758481271949,99.79370941935632,-1.5025260829925535,-0.8625984477634702,90.86259844776347,152.0118693798442,152.0,99.78758636406631,152.07123237475457,152.07123237475457,152.0,-0.8626513695751225,90.86265136957512,0.0061230552900042,0.0593629949103728,5.292181165228449e-05,0.0,-28.0
